2,W,0x34506100,0x0FAE39F868C32028CFA6493CE47060820
2,W,0x34506110,0x41EF3ECE27034C73D5B9065BA8E4EC79
2,W,0x34506120,0x097EFFD9F92D0F2C7F83382237CFE7DC9
2,W,0x34506130,0x25B2F3861A3E07CFFA6FD92ED1944C2D
2,W,0x34506140,0x098EDF97641DC9DF79D0F944D299492DF
2,W,0x34506150,0x098E3F373770DF57625B3E6A6A86F3723
2,W,0x34506160,0x2AB493C6A834F4C4D5BDDE16C13FEC43
2,W,0x34506170,0x2839F01E27F40DDF670ECD4E9749DFA1
2,W,0x34506180,0x28ACA938F73EF11C01CDAC610022978C
2,W,0x34506190,0x0F8A21931430F4C88D5535EB532C37788
2,W,0x345061A0,0x0F4C41D6749042C79992DCD3FF0F427DF
2,W,0x345061B0,0x189A0BAE0729D8892C98FBCD9F34FC7
2,W,0x345061C0,0x2719193D4D0F2D172DF2D92922D44D99
2,W,0x345061D0,0x091121FE7999942824A5D56BA39DE4D8A
2,W,0x345061E0,0x0F1AC53B8E40097A1388D5FB13F447D11
2,W,0x345061F0,0x0F189193C092F22C77981239F7863C7F3
2,W,0x34506200,0x19FFA9D132FD2287719789074CD87771
2,W,0x34506210,0x130923074229D4D220D0569532F02885
2,W,0x34506220,0x09D042D44342944F228207F69907A24D2
2,W,0x34506230,0x7703AE3A97D12CA8C7DD294D029D4DD2
2,W,0x34506240,0x0900F799229E422D2D2F499794D9DF994
2,W,0x34506250,0x20907982D4C67F77C24E56FA077DC1AA
2,W,0x34506260,0x0800010D19749F18CD9201F9732D7D7C1
2,W,0x34506270,0x7D9FCF972CD472C11239F86E34917FF9
2,W,0x34506280,0x420A4FD4D6F0E4A0DF0C4F9C2EC07DF6
2,W,0x34506290,0x0DD0A0ECC131439133C654EFA3BF34FCB
2,W,0x345062A0,0x424C09D4207942D617F222D7AE50DD2E
2,W,0x345062B0,0x0F738290C7B76944694EC09DC96D4378E
2,W,0x345062C0,0x7C38999D2E43EFC3F2D997D99F4DD122
2,W,0x345062D0,0x7D31090C6EF9F426916A70382B8F071B
2,W,0x345062E0,0x0D73A4EE29B2334DE913873010BC99796
2,W,0x345062F0,0x2D0873FD4E20FDFEC938F38FAFA23780
2,W,0x34506300,0x6F0331FA481E2D696234E998F8287160
2,W,0x34506310,0x0E944E5F808821CE2B2E36215351A1ABE
2,W,0x34506320,0x3492F292D224243D3D09E4DC977191ED
2,W,0x34506330,0x61EE6725DA4C78BEEF30F248F22277E4
2,W,0x34506340,0x60F03C21914F7932F4FD9D24244D44DD
2,W,0x34506350,0x0ED92D7D14122CC6DB4E3617595C418BE
2,W,0x34506360,0x640E3D2538C9716E6C33322A7C727A63
2,W,0x34506370,0x3430E4D8489047E00E49013C3DC214F1
2,W,0x34506380,0x087C82E9A1711AA4CE248D0F14D18889C
2,W,0x34506390,0x47C4D3982C1181CC8A7A8EF57C5555DA
2,W,0x345063A0,0x2241702C4D987797E44F994CD9C8C7D9
2,W,0x345063B0,0x08211308D2555A4A7D714048941181D9
2,W,0x345063C0,0x129173777F71812DC4D444F22249DDDD
2,W,0x345063D0,0x7DDDC048D77881D728881E4A715555FA
2,W,0x345063E0,0x0C8181E0AD2AA5AFAD7CD23D8DF1AAA9C
2,W,0x345063F0,0x09C22C0F8D711180223813D014221741F
2,W,0x34506400,0x0988CF3C4AE7980E9F8CC0C82AF4CC3BF
2,W,0x34506410,0x0F8C1FE1380828FEFE5C896AD53F15EBE
2,W,0x34506420,0x0D87229F04972C9094C22D71289391FE4
2,W,0x34506430,0x511F0A95FFC8EBEFACC92C32F221F37
2,W,0x34506440,0x0C1179C02074CF3DFD72DF299DD4FDDD
2,W,0x34506450,0x09AC2D3848F988FE0E51133A0A672536E
2,W,0x34506460,0x35A8901283CC836E05710312100CA030
2,W,0x34506470,0x08C1D0C223D2CF3332C117DE23621001
2,W,0x34506480,0x0F8AEC9AA9C88E7D00D1E131AD381FDD
2,W,0x34506490,0x4110CE183481ED46E85B5EA5025A307
2,W,0x345064A0,0x0994708F41F97C422D0D701D214911DD2
2,W,0x345064B0,0x331868615F0589D2442CE1988921837C
2,W,0x345064C0,0x0FDDCEC4219DAC3D94924FD207D4729F2
2,W,0x345064D0,0x2CE80CAF011F02661A65E2A3055EF1
2,W,0x345064E0,0x0E31C6C68509AA39C032CB8FD503AAF94
2,W,0x345064F0,0x47CEC0D1D41804D27410C48DF81801D
2,W,0x34506500,0x2113FC7DCA812628DCC3D2D641879E47
2,W,0x34506510,0x0CCD6C1D01A877E1228A67893C55A2B88
2,W,0x34506520,0x092D3D29021C2734D9DD0FF96F81D4034
2,W,0x34506530,0x1C13F703D8A1C688DCDE4D099A8C9E9C
2,W,0x34506540,0x0CC4E917741879374D9DDDD979DDFDF29
2,W,0x34506550,0x7C70AC0D2A87739D818E78DF1558DB1A
2,W,0x34506560,0x1C2E7894785126117CCEDC2948A22B21
2,W,0x34506570,0x0CCC34D4228117E2231DB3CF0CC7CE039
2,W,0x34506580,0x6F113CCCFD0DE9123E177142F438E944
2,W,0x34506590,0x3481E1933DEC3F8CB7AD342C00E7B077
2,W,0x345065A0,0x0D2DF24D099C47C40D7225D9FD9C0DD4
2,W,0x345065B0,0x671231DC4F3CE4C10D774229F49DF3C2
2,W,0x345065C0,0x0ED8DD742F22402D7D42D4D29DFDF4442
2,W,0x345065D0,0x0ED779EF244F732C4BCA7E8DC63E26F12
2,W,0x345065E0,0x0E2823211D03DE97C69AFF22C0407E47F
2,W,0x345065F0,0x0E98D9C47F9F232920C1CE81F37C1F0A2
2,W,0x34506600,0x0FDE1E8EDDA0D963297610AE7FC07FEDF
2,W,0x34506610,0x310AEC41470EE3F3BAE5B1350C3B00
2,W,0x34506620,0x0F40DD8FDF7FF70D7F80C2100410F70D7
2,W,0x34506630,0x42B1356C0AF8F69F22674A0DD1040E04
2,W,0x34506640,0x099EC9734274F4E049F94DD9DD424D444
2,W,0x34506650,0x4662FA070C47D30F30B8656CF5384BE9
2,W,0x34506660,0x20BA3A62EA372BE77E684AE20A3C96FF
2,W,0x34506670,0x476108370802FEF9E10DF2E9C199DF01
2,W,0x34506680,0x0CCFDDD9F620C0C0C270D92DDED7CDCF2
2,W,0x34506690,0x12D10D7FE237CC0911093999B1D7754A
2,W,0x345066A0,0x0D4242D74977D324992DCCF44FD494472
2,W,0x345066B0,0x0C1ECF972BCC177F8779934DD32F2F19D
2,W,0x345066C0,0x772C029D3247019749D44FD4F49D94D4
2,W,0x345066D0,0x72DD292901DDFC9C1807907CB8782898
2,W,0x345066E0,0x0A1079F27E121F8F12C07F0426C2D2DFC
2,W,0x345066F0,0x1737F424ED2D4C7774A4F3764C343D04
2,W,0x34506700,0x0CFE887CF0898073DDF61C204379C9224
2,W,0x34506710,0x0F03CC8C9ED010C4810BA8174B8353209
2,W,0x34506720,0x4F397C79F29D99F9FE3D94990774799F
2,W,0x34506730,0x089B8CD74ECE199034FE711203C4C4C49
2,W,0x34506740,0x0C73CDDC24C0C997F9CE224FF9D9D9994
2,W,0x34506750,0x23627C7007FCF7FFA36A1170616A3C30
2,W,0x34506760,0x0D0B8A8196C38FDEFC0B1C74FED38479F
2,W,0x34506770,0x0C4071C793D31DDD9394AC1DFD91D3CEC
2,W,0x34506780,0x0D63E830CAF81A24CF330560C1D518722
2,W,0x34506790,0x4E33A3E2C7188CC4CB665B08A75558C8
2,W,0x345067A0,0x70DF4EF22D27D7F24FFF8602CDA7CCF0
2,W,0x345067B0,0x7E3E5BF18781A118000916FD82C2CC24
2,W,0x345067C0,0x73F3730CA27D179DD3F49FF02F4772D7
2,W,0x345067D0,0x090F3869D77C5C724C6EB5BF2825A5881
2,W,0x345067E0,0x763EAE09A41188CC96E386478D1888CC
2,W,0x345067F0,0x433EC34717C71C71739C23E0A38FF886
2,W,0x34501000,0x0D4C4419927FF2D2412194947F19C9974
2,W,0x34501010,0x20C2D2DC74900F772F4D944FFD4DDDD2
2,W,0x34501020,0x09D4F2294F29D4D992F427C441290409D
2,W,0x34501030,0x0F22790094CD40444174FD99F9747C2F0
2,W,0x34501040,0x70D2DCDC472D0220094D4722DD794209
2,W,0x34501050,0x2F2274279C47494902F9474DFDFDD99F
2,W,0x34501060,0x42D444F94F29F92FCF143F4D27D1391D
2,W,0x34501070,0x09D4DDD44FF9DD44D424429F42CD04D94
2,W,0x34501080,0x0CD9494F9CFFD90FD79D2C22D7019C0D3
2,W,0x34501090,0x12F9CF4CC37410D02D42D7942FFDD39D
2,W,0x345010A0,0x0FD4D94F00D94FD4F270F2C4779727044
2,W,0x345010B0,0x40F4947AD222F90F00D93249349D0192
2,W,0x345010C0,0x0D4F213CC7FD4734994F99D7FD7DCDD79
2,W,0x345010D0,0x720499242444DFFF2F994292220DFD74
2,W,0x345010E0,0x0D79D4F74DDD2992F84DC8E21838D1EFE
2,W,0x345010F0,0x0F44992444D4424944DDDF7D92D224274
2,W,0x34501100,0x0FC90F4D047FF42427134DF732C429893
2,W,0x34501110,0x0DC0393C31700FDC0D732427309222C20
2,W,0x34501120,0x202D27FC9F224494F1E0F470DC42F32C
2,W,0x34501130,0x097997FD94CF62D7323C2D70C0FDD7097
2,W,0x34501140,0x483970907700D3779294DDD4997D79D1
2,W,0x34501150,0x0FC0D7CD0FDD2412E27DD229FF9D2709C
2,W,0x34501160,0x09449F92F944DFD9478340386C8ED3193
2,W,0x34501170,0x4F2499D2DF29499DDF49229940D97C40
2,W,0x34501180,0x27727FF449D99FD94C79C007F0D27412
2,W,0x34501190,0x31141F9C9924444D7D101D3F27402F22
2,W,0x345011A0,0x499F0D297F2729FFF7721FE4940092D2
2,W,0x345011B0,0x0D22C22FD2E7D0D994002EDFFCD484FFF
2,W,0x345011C0,0x0C717C43CF72242FC7F9DD20427944239
2,W,0x345011D0,0x0DDC47C39904F47744944920F22224044
2,W,0x345011E0,0x0D422447247D422F9381F8008D97D7972
2,W,0x345011F0,0x09FF444799D4444449D422DFF204D999D
2,W,0x34501200,0x4249DD444DDFFF4490407FC7A740D7C7
2,W,0x34501210,0x2940704C77749D2749DF09744474F4F7
2,W,0x34501220,0x49749D2FD94D449FC7F4D7F7F212274C
2,W,0x34501230,0x0C8DDC2E4394AC74D44D24DF09FFD9DFF
2,W,0x34501240,0x0D794D33CDDC8904CD92799E22D202209
2,W,0x34501250,0x09F2297CD72D697D7D02DD9497DD004D2
2,W,0x34501260,0x49949D490D74DDD490D31ED8ACF0C21A
2,W,0x34501270,0x0DD4DDD2D0D4D4D2D4D94F27F9FD294F4
2,W,0x34501280,0x0DD9D492279499D4F999717F7E0F92943
2,W,0x34501290,0x0929C4FD20327277F29F12019F0DD977F
2,W,0x345012A0,0x4973F4DFF7007F4FDF07C3422372FDD3
2,W,0x345012B0,0x4942CD72AF5FC47FD9CFDC20DC001340
2,W,0x345012C0,0x094F7209C7312F27E2F9D9F927DC9DD29
2,W,0x345012D0,0x0D99C2D27E0F4D24EF7FD22C99F929F09
2,W,0x345012E0,0x42F424D4244492720C3814483E7D2726
2,W,0x345012F0,0x0D42F944494F494D22942F424929F947F
2,W,0x34501300,0x09344DD07DDC42D99F10D497797962163
2,W,0x34501310,0x23034274C7477FFFDD2D40C777EFC4D
2,W,0x34501320,0x2277D92F4FF9FFC40404FD97DC444733
2,W,0x34501330,0x0D4D03DFD0FC829D9142924430F4DFEC2
2,W,0x34501340,0x3922D79CE2771134F9444922FD292229
2,W,0x34501350,0x0FF979C974FDE97E9F99970D94FD9922F
2,W,0x34501360,0x44D977D422D04DD9ED3FED71FAD34AE3
2,W,0x34501370,0x0DD2449DD29499F24F97299444D9C4D92
2,W,0x34501380,0x0D7CF409D4722C922A772CDD7FD4C1747
2,W,0x34501390,0x27C4C0DC472CCCF7CD9294D1FFDCCD49
2,W,0x345013A0,0x09F99472FF49F0F9FD777D0414FD8C2DC
2,W,0x345013B0,0x67D922D4FF7D947CFF909CDF990200DF
2,W,0x345013C0,0x324740F1F2118C7CCD90DDD229924924
2,W,0x345013D0,0x5492D9419F48CDF94DD9047940FD4F4F
2,W,0x345013E0,0x7D429924DD92944D1C42149832A18A48
2,W,0x345013F0,0x09D4D4D499944994D04F2FD7499F7944F
2,W,0x34501400,0x0F2D72247D4702D4732F70EC9D471CFE3
2,W,0x34501410,0x0F7D7FFCC70D2209FF7DC49020479C27D
2,W,0x34501420,0x2D04440DFD4F92D2317C0F2D7F49CF09
2,W,0x34501430,0x0F709D72917C9D904DFE04944314F07CC
2,W,0x34501440,0x2142D2C0799310F39DD2FF9F344049DD
2,W,0x34501450,0x0F77D934FD9711D4D724D9949090072DD
2,W,0x34501460,0x49D24DDDD2727922F8D730147F271EE3
2,W,0x34501470,0x0D94D4994F9D4442424D94DF27427720D
2,W,0x34501480,0x0D2474CF9DFF7DD12D372FCDD70211747
2,W,0x34501490,0x332107FC2F311302D4F73CF079D17C7D
2,W,0x345014A0,0x0D49FDDDFF249474DD9F238FDC90C10D2
2,W,0x345014B0,0x0F7D9CD142FD227222F0C2CF02CF074D
2,W,0x345014C0,0x77380213711012994F4C232C429DDD
2,W,0x345014D0,0x0FD2201272DDCD40142FDF2D0FD42DC34
2,W,0x345014E0,0x0F9D99479DDF97D4D301CEC3210F8820F
2,W,0x345014F0,0x0D4997FF4F444D92D4D9947DF494D744D
2,W,0x34501500,0x7D49FF999DC4D49729D08F9CF712204C
2,W,0x34501510,0x7D70CC4F2C17C37194F31D4C017D9F9D
2,W,0x34501520,0x449799D79FFD9DF9472FD2F4C1CD7F4D
2,W,0x34501530,0x0FF29392672229D474301FF299D3F4194
2,W,0x34501540,0x47C0371348C7204FD9FD02229DD94244
2,W,0x34501550,0x0D9998D474CC72FD7040D2F22F224994F
2,W,0x34501560,0x29FD294299729944CC7E12D2D8AC767C
2,W,0x34501570,0x2922992D90FD9224D9FD2D44F2F44294
2,W,0x34501580,0x0FD4D4292499F47F071773974F009404
2,W,0x34501590,0x47C047CDFFCFD220DC4D374224DD944
2,W,0x345015A0,0x0CDF429942D20D29930CC0CCD90973F2D
2,W,0x345015B0,0x2D44F5FD22FA9ECD1D39D9F4D22FCDF9
2,W,0x345015C0,0x4243CCFDF320ECDF92FF224992D299F
2,W,0x345015D0,0x0F9D49E7F049D9F2D4C23C9DFC2DD9DDF
2,W,0x345015E0,0x09444DD4F92F4DF9FE78F042C0339E0D4
2,W,0x345015F0,0x0D494929D294FDDD4942949F2D2D22DD2
2,W,0x34501600,0x09D44DC9DFD427F2D7602F792DC9D93C4
2,W,0x34501610,0x433C9C07FC0123F94E022C3F27949329
2,W,0x34501620,0x29C0D4DF407FDC2DD207F102F10D70D2
2,W,0x34501630,0x098F4324C17F22F70DC1374C9D07F4122
2,W,0x34501640,0x0F7E2FC317C479E9D9C9FFD4422F94FD9
2,W,0x34501650,0x460D21F2974F4F4DCFD2779D72DF2449
2,W,0x34501660,0x09F944492272444F29E6138E708EC4E7F
2,W,0x34501670,0x0D92DD0249D444799D4D92D297DFD4D29
2,W,0x34501680,0x42DD7D2742F22929F9DD24F1F7D014D2
2,W,0x34501690,0x0D74400493247479CF47F207704297044
2,W,0x345016A0,0x09FD4DDF4C9D9F94F792724D4FC929C2D
2,W,0x345016B0,0x0D2779D422DD919D29F44D1E47FDFDF29
2,W,0x345016C0,0x772DFFD907D22C4D2F274D44FDD0F909
2,W,0x345016D0,0x4F422F4DFD7DD994949047DFF0F9D92D
2,W,0x345016E0,0x29DD4D74FD2D9922F70DF927E24CC841
2,W,0x345016F0,0x244D9D44D44D44499F742424DD4949D0
2,W,0x34501700,0x0D3442D7444D7D7427FF14909F19C494F
2,W,0x34501710,0x09432C2DD37FC04E43392FCD003C724DC
2,W,0x34501720,0x09F20FFFDDFDF29D9F0ED7CD0F9C7F749
2,W,0x34501730,0x20279DF4D9F491F79940F3E2C94F2422
2,W,0x34501740,0x2EECD7D6020CF70CF990D4D2DFD9F279
2,W,0x34501750,0x0D307947CF72902F4FD79FD97F9D49FD2
2,W,0x34501760,0x0D492DD429F2DF29DCE3C2299E8E89293
2,W,0x34501770,0x4C924D9D494DD44400F4FD24D279DF49
2,W,0x34501780,0x09FD0D377724497279FFF8947290A12D1
2,W,0x34501790,0x0DE33C9441F7C2CC4F0942EF42D977C94
2,W,0x345017A0,0x0D7D70224F409999440FFCE4414C9C12D
2,W,0x345017B0,0x240449CD2A0924441C7322804333E9F
2,W,0x345017C0,0x0D3F0234779197C7C2944F9992DD02940
2,W,0x345017D0,0x704F7309CDFCD24009429F24DFF0449F
2,W,0x345017E0,0x09D2F999F9D492D2D0E6E8E22C748A1C8
2,W,0x345017F0,0x0DD9DFDDF9494404DD22449929022F94F
2,W,0x34503000,0x0F9D01DF297704449D4D042FF22FF4092
2,W,0x34503010,0x087944244F7D92249F07DF9271230FF2D
2,W,0x34503020,0x4F7C2D20CCC9977CF0793144CD0CF047
2,W,0x34503030,0x4F440229DC17FFDD74DF47DD21C244F9
2,W,0x34503040,0x20D429F2D0242DDD47F2214929492CF4
2,W,0x34503050,0x09499DF9D9F299790CF2992242C9D909D
2,W,0x34503060,0x09F7274FF449070F91C00D4D90824C7FF
2,W,0x34503070,0x0937194D77293F942992DF94943294D44
2,W,0x34503080,0x24DF4791499449E417D4DFF7CDD27394
2,W,0x34503090,0x44F4DF0D0D37D7224320FA73929940
2,W,0x345030A0,0x1277242C8F722E301777C09113C0433F
2,W,0x345030B0,0x24727FA1C0719FE9904DCF78CF7DD333
2,W,0x345030C0,0x77D97D99D49FDD444D44479094F49D74
2,W,0x345030D0,0x7CFD2D4924DD222FC242D4D1747DD390
2,W,0x345030E0,0x0C9F4244422D1F0FF332707D937F231F7
2,W,0x345030F0,0x1CF4CF411DCF1093D79F49DF99DDF92D
2,W,0x34503100,0x0F29999F9077F447F41EFF22E22F9272D
2,W,0x34503110,0x0D0122201D0DD7DFD27394FC0FC30F972
2,W,0x34503120,0x383D29D3D84E9CDF9CECF42EF79F34D2
2,W,0x34503130,0x0DCFC331E70007300D7F4D04F72D04229
2,W,0x34503140,0x0FF44D77249F47F7F72D927F4F9497301
2,W,0x34503150,0x2DF4D279FF22DDDF9C69402027FD92D3
2,W,0x34503160,0x3D042C2F342721439E7D2201F07D22F9
2,W,0x34503170,0x0FC39D3131C0D91F3D2D99D424FD942D9
2,W,0x34503180,0x092CD2904D4094D9942CDCF024F4F9DD9
2,W,0x34503190,0x0CFE9ED7FD221DF344C17770CE4904C27
2,W,0x345031A0,0x4DA28F37D02F2D49D7C37E0CFD2FC0D7
2,W,0x345031B0,0x0C7C3709CD244D472FCCCC0F2997C0944
2,W,0x345031C0,0x0D4DD9412D200D4D4D94FFD4F472D49F4
2,W,0x345031D0,0x0F22DDDC4497FD999047489044994DD29
2,W,0x345031E0,0x14242299F7FDD4C97334020F2D714900
2,W,0x345031F0,0x0F7C7793C09E302CD24F92D79449FF494
2,W,0x34503200,0x2F0C4D4FEF2DD29D2FD44942FD204722
2,W,0x34503210,0x4F22FDD4D4F29F907C04CFE7E7C722CC
2,W,0x34503220,0x0FC44D93D0DD4442C97737F97FD72747C
2,W,0x34503230,0x0F9D4DF21007D23422D9F1328C1F2FF72
2,W,0x34503240,0x2DD947C94F422D2D4D2DDC3999974D0D
2,W,0x34503250,0x409D942279F44DD27F907F727F2F729C
2,W,0x34503260,0x2FD40273CDD37F02F2220DFF4002F9F3
2,W,0x34503270,0x4DDF702734292CDCF99F244D9D44D494
2,W,0x34503280,0x2DF29F29F31D92004D3120DDDE1C9193
2,W,0x34503290,0x094C3D22FFC3010442DECFEFCCF8C0C2F
2,W,0x345032A0,0x092E120CCD3C4F4C3E73770DCDE2207D4
2,W,0x345032B0,0x09E1F0D74F7FDF004992CCCC3040C37F
2,W,0x345032C0,0x2499F972D291D82C247994DD19292FF4
2,W,0x345032D0,0x09FFDDDD2FD4C2872423C1F27FE244790
2,W,0x345032E0,0x09D072412092DF7F994730C7F21FEC3FE
2,W,0x345032F0,0x2D08FE9C40C7FC20DDD992D92D224C9D
2,W,0x34503300,0x099FDFD9C94D7DDF4E29994210C247C39
2,W,0x34503310,0x0CD74C443D042DF7402F43D2C4C222CF0
2,W,0x34503320,0x0E730010842C7D10F3792FDDCFC4C77F9
2,W,0x34503330,0x0F71E7D2074DDCF4FC92E7470CC117ED
2,W,0x34503340,0x444492999DD0F922797DC49979FD441D
2,W,0x34503350,0x0D799944FF42F9974040202C1D249D1E0
2,W,0x34503360,0x09DF7294CD4D607FFC9CD24D3FF91002C
2,W,0x34503370,0x0E4F7EC7198294104492FDDD49DD9247D
2,W,0x34503380,0x0F07D04D233D1272F7777C9DCD247C2F2
2,W,0x34503390,0x09944C9309493F494742C921DDCC2744
2,W,0x345033A0,0x4D47F9783DC1872CD2D2D94704C2C7F7
2,W,0x345033B0,0x09D4A2D07F2C7C2CC9422779D341CC71C
2,W,0x345033C0,0x242920FF7F9F492442DF924FF4F22429
2,W,0x345033D0,0x09F4490D49929FD2DC7DC207CF2218C07
2,W,0x345033E0,0x0C947FFCCDFF77DF0E3000C7309F903DF
2,W,0x345033F0,0x772C132CC1C7C19CD9244424244D2DDD
2,W,0x34503400,0x0FC27142DD9F71FF2F11120732327C9FF
2,W,0x34503410,0x0D33ED402ECF432C79C22DD72C0048FF0
2,W,0x34503420,0x0912CF91FC09D89E90CCCF4C4D3401F09
2,W,0x34503430,0x297F0191984C93F070924A21C7424ED
2,W,0x34503440,0x0F444DD4D29D499924D4D223407FE4D22
2,W,0x34503450,0x0D92D79442D22FF490C27407DCFD21990
2,W,0x34503460,0x0DDC7FDFDE4072CF47003724907D93272
2,W,0x34503470,0x0C1CD27973C2CF00F9FDDDFF99D4D4DD
2,W,0x34503480,0x2494FCFD749C24440FDC3102894C1D37
2,W,0x34503490,0x2290C07039230299FD97073C7901244D
2,W,0x345034A0,0x09F47E1FCCFF88D29FFCC3C37C9481D2F
2,W,0x345034B0,0x2C807312F22C97E0FC20CF1C042D972
2,W,0x345034C0,0x0F9D2FF49444224F447F972D342DF4DCD
2,W,0x345034D0,0x0DFD249904D72D2FDF942E747A9F1100D
2,W,0x345034E0,0x0923D02047F47D4D47D90C41FF7730720
2,W,0x345034F0,0x090473C0C70F7CE9299D920794D9924F2
2,W,0x34503500,0x429F24047C29F04227732722DC17F041
2,W,0x34503510,0x0909800DDF3399C4992400D00D177D099
2,W,0x34503520,0x2432DC02ACC9391F19ED29327CDF377
2,W,0x34503530,0x27F69DDE47C9CF2494747D70CCDFFF22
2,W,0x34503540,0x4D99DD94D949F4029F49044499DD9DF9
2,W,0x34503550,0x429F4D2DD024F942DD93C7442CC79042
2,W,0x34503560,0x0D2F019FC9CD2D00D4001092F993F08F0
2,W,0x34503570,0x72C0C70771C7D347D9D9F9244F24DD42
2,W,0x34503580,0x4D41DF44D21C9D7F392DF2D7DD02FFC2
2,W,0x34503590,0x0C4E92FF94DD07D940D2997774F080F4F
2,W,0x345035A0,0x321DDDC97D9706CF0D1D29779947F340
2,W,0x345035B0,0x0F27243F90FC733229F2900030FD443D4
2,W,0x345035C0,0x0D4942D949DDDD49472D97DC4D249D7F4
2,W,0x345035D0,0x0929DD2F9D7792949FF1D44D9D4FC902D
2,W,0x345035E0,0x0CDC3D9997DD7707434743F772F7299
2,W,0x345035F0,0x0EDC797190F08ED27D2DDF22F42D74424
2,W,0x34503600,0x09F02C199D7444944D9E19C0CD8F7909D
2,W,0x34503610,0x0DCC373147F7F41D9F2FC970DFCE27F49
2,W,0x34503620,0x24E7F1E7716DDE22093701079C0D3E09
2,W,0x34503630,0x0D30FFC3C7CC7F0D3409D324CD7D4F444
2,W,0x34503640,0x4FDDD324744F24DD472D72992DFDF2DD
2,W,0x34503650,0x20994F492D7D2947FEE2F10D4104939F
2,W,0x34503660,0x0D3927702F222402242C020CF23D0F822
2,W,0x34503670,0x0F901413731424049FFD49097D44DF9D4
2,W,0x34503680,0x40D349DFD770999D74F49E1997D29422
2,W,0x34503690,0x0FF294C041FFF402FC2FFFFDF074221F7
2,W,0x345036A0,0x4C99F7D32F4CC474CD4FF20F490CD77
2,W,0x345036B0,0x177C32FC09947994072F4200F72F1239
2,W,0x345036C0,0x0DD4440CD4D94F94DF4D4249DD44F4F2F
2,W,0x345036D0,0x0FFDF4E79D4204090779D902932F2DD27
2,W,0x345036E0,0x4979D9DD94F947FF0F29D7347F40D3D3
2,W,0x345036F0,0x0C24C03720C414192442D9F4292D9C2F4
2,W,0x34503700,0x2ED47449F0C204FD90097272F492F234
2,W,0x34503710,0x0FDC0F037C020D9D2CEFC977F0C414C40
2,W,0x34503720,0x7E077229E4D14792190C7140092C9C49
2,W,0x34503730,0x7392FD2E09414C2743FC0F39FD7CFC92
2,W,0x34503740,0x0F244D44D9F9492D99D9D49D923202477
2,W,0x34503750,0x097D4D94D9F7799D79062C242344C4492
2,W,0x34503760,0x0F9F22C2C49C729D904200037147020D2
2,W,0x34503770,0x0D3F81C290198FFF9299D4FD24F29D242
2,W,0x34503780,0x0DF4DC3772D722C402E3FD32F1D7F277D
2,W,0x34503790,0x0F1773C97343003D94033C0247484C7D4
2,W,0x345037A0,0x233FC347128C187DD0F3709214792CC7
2,W,0x345037B0,0x7330C0EC2D1CC12D99F089F14D2C2D72
2,W,0x345037C0,0x09044F2F3F227429D0D4D044D4493FD99
2,W,0x345037D0,0x2399D2D3D4D7D97940001EF470C7C707
2,W,0x345037E0,0x409774C4CC0C22204117924CE90FF3F9
2,W,0x345037F0,0x0D3301393121C8C7D4F49DDF34D9D92D4
2,W,0x34505000,0x093C722777CF9007899D9D99C7C24F4CC
2,W,0x34505010,0x29D29F049C3239449F277997D44F44D7
2,W,0x34505020,0x20779992C2F09D27DE272D224D9429D4
2,W,0x34505030,0x0D9D74D2D20442D77D9CC2DD4C99449D2
2,W,0x34505040,0x2F902F9FDD4D4744F77D10C00D204234
2,W,0x34505050,0x0FC2139F42437447F07727D2C4040D72
2,W,0x34505060,0x09EC7082D797D03F729292449D4099492
2,W,0x34505070,0x2E82299C1290922DF949479294D24F4D
2,W,0x34505080,0x0849FC47CA3C973E3C247C328C4247E33
2,W,0x34505090,0x7F7CCFD8CF44DE037224D2977420D949
2,W,0x345050A0,0x7C04CF91C4947F2377307DD2CF771394
2,W,0x345050B0,0x2D2DD4D27FDF9F9D720D2D977920D0FF
2,W,0x345050C0,0x244FF92FDDF299077D0F029C2442D03D
2,W,0x345050D0,0x0CDF377727F22D34DC942D92C10CD40D0
2,W,0x345050E0,0x0A727C3211F1713F0C2F9D907222290F9
2,W,0x345050F0,0x1449C7D1809973DE22FF2DD279449049
2,W,0x34505100,0x083FDE8ED733377471E4F07E2C9431C3
2,W,0x34505110,0x4C32F91E2DF331F0920D49C0D79F2CDF
2,W,0x34505120,0x0F139FFCE7D04422F9134FD70D74F2146
2,W,0x34505130,0x2704F949D9FF07204C39F4D02CFED2D3
2,W,0x34505140,0x0D9DD7D0DFD742DF42C9DD4F09D2DDDF4
2,W,0x34505150,0x0C3492D0DDDCF12E4C02997FCD0FFDDD
2,W,0x34505160,0x4830401E7730F4D0D7FF4F492D7F229F
2,W,0x34505170,0x0D1334FCE7CE9272F970F9D4347DD4846
2,W,0x34505180,0x0F7AF8901927497414D101F37229FC1C4
2,W,0x34505190,0x7CC0103CF2224DD2D77D2F929D909DD9
2,W,0x345051A0,0x2C2770C040F92174217C7ED04FF2419
2,W,0x345051B0,0x0D77D2F724492FD4D2D7D199794499D79
2,W,0x345051C0,0x29D9429474D47FD04F742D3942F094DF
2,W,0x345051D0,0x42191D49F4304CC94274CF47FF990222
2,W,0x345051E0,0x0F18D840CF04FF4CD7D2D72DFF299222D
2,W,0x345051F0,0x0CA1C00D94799227D27FC4344D9F4224
2,W,0x34505200,0x24F0DC0D217F1D7C297ECF71422F1D7C
